-361876 306694 -211504 54028 -363620 173596 -520231 -22183 -453247 -407099 497954 54642 -17584 -269766 312228 249136 43793 -60722 32279 -501337 -379158 -204232 46929 49471 249902 151046 -295590 -92721 -512260 11038 -164226 -368090 248601 -121404 -480116 388200 -163333 410449 -41100 100851 -409488 321374 17340 -143519 60665 -401110 -369523 -523388 329492 -304783 438694 257290 -239804 -466467 388438 515225 -350351 206653 346351 104616 -382203 266116 178307 -56825 -449756 -524030 11941 468334 -71664 195877 170088 424084 219551 446603 -272651 -314291 134536 -432338 471142 472898 -235603 234460 -318445 481912 317757 71448 495244 -81310 186821 -487471 148592 53218 479625 -522428 281182 -159243 -372059 143495 -311593 182026 -321306 357019 -180981 -408465 277475 -66249 322704 -390522 -456687 267244 -445744 -500720 -490496 158908 -469152 800 351337 113551 -426699 221923 0 0 0 0 0 0 0 0 
-22087 -503527 -160132 -265715 184114 -133249 -342678 301028 -189986 104193 66980 494283 484804 422797 46609 334150 66927 -239675 -187049 198942 60205 21433 -21141 -466517 148038 219959 356313 -281395 -266971 -433394 -477051 -43628 295801 -463586 219044 -104706 -273139 -76176 332430 45522 -199428 374084 405825 197211 47541 -280895 519869 164504 -219953 -163147 513737 230782 468289 40665 -395098 -309330 -365117 -511317 -187070 196882 450736 440515 -333118 -380474 279286 -492533 -2037 420117 153527 148922 -363038 -386581 237386 -244662 -320182 491529 82077 313715 491443 378176 -133025 412347 391890 -459940 -91592 -496858 -167656 -423336 -62157 -64928 481124 386497 -57439 -473592 171339 314547 -106688 148567 71415 -311035 375224 -507247 67461 415297 -89064 371019 233308 96600 -75589 -45691 -431530 325608 459792 -349003 -142267 -54265 137424 -396556 -185578 167489 0 0 0 0 0 0 0 0 
-341058 -135877 485057 446318 299875 260578 -424090 389397 -306648 216458 -515648 26295 -466099 124635 -215206 399222 239792 -138689 -146110 342334 -76794 63006 -128702 -458304 -327911 -304399 385267 155892 -496927 -418243 -181457 27050 164226 -394965 -135702 298769 286460 170275 -249789 177893 -463729 328826 -102401 -286983 -149989 268692 -22545 401886 11558 -512007 375481 -131540 -72528 -293462 -361516 -55425 -341809 -280200 -216851 -502555 -3420 65317 342828 231503 -252233 480361 429445 377885 76863 -303579 -477194 88642 -522670 257412 -254055 77919 392246 273924 -68202 -305375 -132109 85761 -366662 257194 -370388 240593 -315262 -216107 -44166 354837 -443302 -326907 133611 -248663 466933 -32622 398775 -340029 455191 -141963 347334 -186811 504561 441109 -89124 104768 -139531 -284607 500412 -164288 230474 -128115 -147257 -312148 -509747 276885 217418 -439885 -156303 397038 0 0 0 0 0 0 0 0 
-480549 -386977 -399388 -251489 367307 -25172 462949 -163042 106238 -263176 -463237 -463026 -111012 -475556 -87605 -359770 -115569 -329236 -302197 504114 -79554 166767 163984 -440258 -459355 -311834 53646 -25785 153748 250270 -92182 104504 -51993 -388073 -213283 383428 427584 -119288 -310182 -265416 -268435 -173780 131793 -204260 377484 78282 -272527 99974 -338243 283327 -30304 -383041 -39956 -103758 414049 12631 -49776 438628 -153228 -487283 -333133 -17511 -279099 -274796 491932 519572 -68890 400797 -83087 376540 25397 -508695 -760 -43321 -185436 -31360 186030 424779 -30896 -114525 143516 -350138 -58033 206176 454582 19739 -441366 389395 -48236 -508822 -35409 -135911 27338 -6025 394647 469436 178358 -258706 21644 160239 -85081 425023 -487124 -181673 202448 113562 97473 -446193 181468 326063 -114886 362906 297216 -65019 99045 475372 482729 64705 -274374 414497 0 0 0 0 0 0 0 0 
491022 460048 508992 432484 264810 -356536 -358985 -89060 359354 -373006 127455 57853 -207187 -330702 -166465 -256141 365106 -111190 322737 -245398 159694 -324685 242268 -49705 373816 468378 -43062 -120825 204799 -319096 -295220 364283 -130873 484811 -335502 -81084 27132 -14749 -379866 -328384 -450289 -448321 -13453 185514 -62350 -154099 319660 -424863 -122569 -213985 142809 -175779 508637 -275887 89778 457002 -292886 -25679 456177 186489 461574 161781 -20352 -40699 180118 255726 112464 -121680 145047 182335 -303819 -432158 513899 -446628 -139847 196563 -52241 174069 -128857 269451 -101064 -459767 227363 390058 -168805 135675 480250 -495344 203926 -409262 -17078 -284125 -170200 -493766 -461509 -81454 488375 -118341 -330648 249647 -474480 -59061 -492134 -137266 18395 243488 -113625 453670 -203038 465817 -361037 253839 64127 255910 -20332 -462984 -93885 -35215 -481745 -448346 0 0 0 0 0 0 0 0 
107481 197710 -253424 -301250 344916 -129617 -110187 189857 -193088 254630 52804 -434756 226958 -493071 -515186 -329074 -328860 513627 -381372 476272 115631 61558 196448 -9008 -175688 -407291 -74233 85239 37712 60862 262014 -501643 35837 446868 -177445 392521 -340761 387568 431532 -421859 270587 -451627 115130 75440 -117370 -45311 169939 460885 -62679 -29287 -123015 -272451 -3310 -325660 12997 -232321 -482316 -111252 -212298 325298 445999 -111580 -452735 -493873 396187 248944 -76337 25031 -470458 35560 -7329 -334258 170253 377710 319775 412679 -387530 135563 366302 -208186 -227916 422291 227750 -443955 -75454 133259 192231 -397291 -177304 -406277 169196 -298157 -493250 -401053 202404 32250 -294295 470805 -198801 -288618 -181791 -243319 -124078 -336726 -449599 389925 -169812 102977 -458165 -170987 -508239 -97969 -119434 -627 281180 173088 480729 -265971 310731 289211 0 0 0 0 0 0 0 0 
-87143 39755 130098 413110 479174 -227075 485556 -305896 230771 408615 -448417 -137839 -252813 209914 -259001 276012 76347 244523 -168688 -22709 -104363 115409 -513051 -388088 -385046 -211899 -409021 -501875 7511 464964 -91601 -34298 288100 -251727 -170791 -89993 -205826 -442659 80583 189168 -110334 299387 193663 234911 440587 301072 416201 247110 322762 4081 169696 -388433 -297814 -12613 398521 322844 246153 -467343 -354192 -247185 -318990 -102279 23258 -404923 124277 -468505 93507 361931 -2501 -205399 416519 147351 448215 -443524 144876 -510892 88516 -507432 -447177 -270735 -493639 424194 62818 70191 207363 -193959 459204 -507148 -92164 127027 472958 -138916 425965 -72374 192758 -143806 375243 -100754 154951 282166 16141 429228 -331045 430050 -205309 129136 -467447 518635 -80971 -301146 -509631 -430884 356324 412106 -178643 114318 -172475 -323659 265504 -295664 0 0 0 0 0 0 0 0 
-364937 31263 27500 459138 480985 -97987 -113957 115562 464682 -383174 -158793 -303842 -292144 -518211 35090 436359 -161510 123979 299599 -296891 -360580 -110146 -146142 -67693 158688 382583 -246835 -206254 203283 375175 407657 9038 -293174 -26410 28945 203690 -296429 191605 -322588 493188 375774 -240555 -94997 -4943 305137 432012 54799 4624 -480709 55946 -236217 -211857 471782 -275473 160002 242453 -230442 445672 233301 -221181 -337153 -470097 -98716 40849 -3355 -67109 91005 -412556 113585 265961 490099 494815 507473 -243519 -400101 -34372 -101583 443017 351334 35024 408876 -37621 350431 -156837 198033 -344867 449707 -341033 194584 -244564 -393076 -89343 -397047 -198108 422549 233296 -353975 -368417 -17086 -355757 455098 493833 -430706 -337089 321328 106772 77080 223935 -328631 157291 -367075 -501861 318353 -324968 56664 157018 -46840 9457 457434 249700 0 0 0 0 0 0 0 0 
-303254 496634 -450263 -425340 269179 47113 -263550 204173 413972 160837 439178 -387174 -117181 280617 36432 -10794 -434249 -303204 -53774 244012 -498576 -310723 -283475 232634 668 93409 351857 -472894 382932 225851 -246568 327276 -107169 280598 500859 -421201 -79538 -45582 238640 459379 363808 -265101 216470 -141297 495494 4673 -50106 49788 148249 506846 332550 155860 -210877 -104572 212881 62072 299717 -391993 463960 -453324 363528 292400 310804 -27547 426658 135792 466035 -345655 213357 -82342 -263734 461571 484945 -190600 2228 246239 -272384 -42631 -361859 -198915 -328094 -428561 99436 -229715 -370011 -141262 -431301 471802 -399237 231311 311368 450547 19669 223826 228543 361199 245471 -414729 -135997 -440499 515859 172576 320659 184177 -384132 151959 362655 293038 -389156 -444268 -19047 -439632 -146301 44511 -468756 -126785 -190979 199337 -231498 464715 0 0 0 0 0 0 0 0 
494638 249156 -176293 164429 -467613 -296197 -15520 -455046 -324424 -475495 479904 -176804 34629 512391 450521 -251760 473263 -322886 209323 382661 -499118 303978 -183388 -506119 453746 396652 -163899 51068 -375185 242729 411784 -151573 -94783 395333 500019 23000 271812 338300 -347717 -253031 481929 39247 39582 350693 414369 -519111 -343812 139817 -165729 443994 328165 63843 148924 -117916 230540 444100 -120772 -443553 -326973 -330035 -214988 71855 -443636 287815 219247 124583 293399 -468919 -411489 -456960 205045 -323177 -4288 503199 184886 -202893 -244623 -461371 274470 100665 -271569 450361 398069 -290334 101160 314873 105016 515491 -500281 134854 -92330 362123 -132737 185707 -513108 -387239 267047 296783 495775 386787 302745 -18988 -212359 -101628 350350 -358466 49715 175634 247908 -284220 431881 -203963 264209 2970 388332 -170751 -393279 257440 131735 -236078 0 0 0 0 0 0 0 0 
-413829 488426 -9745 67263 -272825 18669 -95127 205502 73572 83039 -239987 -201602 342630 -139586 212818 -138883 -62899 397888 451193 -83048 -357816 213635 374458 -365158 384479 201560 -139858 -249249 -185903 -201745 92957 483662 -48268 -485197 -255241 -190392 247556 424523 413214 -506358 393243 211633 -114063 98176 -322075 -479147 -514008 -267698 -206153 -65836 -499997 -47894 367155 58909 -281171 288621 -47889 92952 -85537 55674 -153905 -320795 -348855 93536 271928 302429 -457824 -190664 -429813 -60455 -302056 405405 457673 -3028 113669 507395 -130474 -181713 164332 -507498 -60352 82026 21600 -37154 399171 -39088 -38164 493518 -105371 -153850 313525 -490107 -340444 -182592 198548 -428596 -45351 -191716 378458 128449 42203 -642 -419703 278230 -324918 313388 -410261 336819 343179 -51711 246102 -89715 173235 -91559 474149 -304301 -262941 40041 -247291 144405 0 0 0 0 0 0 0 0 
222496 109373 357681 -397467 -194702 87929 466890 45375 -301985 410452 273108 461034 213246 270485 -204488 172396 -101681 -98105 -494960 265923 -229298 -81559 -101279 63114 406519 158439 339054 165426 -402422 391649 383301 -266882 -458729 -432445 -36674 -445916 495148 -129152 194000 48040 -88446 460753 -361919 305077 21019 -413526 -181360 -163882 -383656 -138180 302647 520608 -263092 235132 367619 195290 -14783 -445046 146798 298113 49147 -459317 315505 484401 -155212 185188 28103 123202 277970 -33449 -268431 472550 206726 305865 35860 -372532 -61599 219688 92291 515252 -79722 -276019 60511 -55051 -75965 -332668 141986 252170 -286614 -382623 1893 387921 15089 -289575 90239 -400301 353728 -305565 4069 395623 13309 428196 245470 405664 -277243 -434535 277897 46785 -448159 67350 -48365 402897 -501733 -183305 -166108 437317 -8061 378894 -96768 287535 0 0 0 0 0 0 0 0 
-5888 295642 262697 266848 -9852 7271 -46475 441600 -357918 517185 232643 -207371 -388757 -250387 -193953 311248 -443400 235973 -113071 -67908 116636 -339944 75546 -377522 -164887 59890 -452451 111928 -448651 -13848 276731 -523932 -93326 139666 280066 -197273 -383311 24972 -385300 -417543 -412235 350283 80132 433650 283908 189400 -294876 -47737 -294063 90607 -268396 364242 435821 -47116 130360 -420483 251307 -368640 234377 -325283 197351 75449 101244 -55234 1944 297402 303924 150971 69527 -193697 -149830 128502 505604 62404 166096 -495038 -88733 -507149 -27307 161024 -320000 -158053 418119 -168330 59388 381788 -385957 -137368 -497380 -20702 120434 -489666 -94757 -403607 -434085 -343664 -140736 262023 496423 -231523 109518 -178895 74468 272161 40520 29827 -395887 247325 -351687 498724 -277826 -421433 239848 21197 110378 -254349 -307093 -429315 -515748 -227002 0 0 0 0 0 0 0 0 
-232141 -475508 -408826 -503817 122705 491111 -391465 -167935 74045 373590 -25458 -226594 -263586 -152798 255992 360577 104466 413886 -355175 398887 -245636 201219 446697 144289 270585 -479184 454035 451186 -51090 279347 -471268 -407761 361061 21227 -515504 14 -117385 -290230 -156943 71983 -153867 336113 268545 -132883 407715 -442764 -251966 24637 -300801 464928 3573 -105749 42695 215763 138294 -145873 -377007 -178788 491404 71325 -482254 -369264 498530 228145 424774 431604 -95265 80933 -514667 -518412 24064 -491555 182332 -321756 -168467 209541 464374 -172004 -503826 157432 387794 -472875 431096 -59294 366593 -436488 132510 -477949 -97991 266102 86679 258085 299193 163157 -213148 368082 340006 -6 196630 -208969 379300 31214 -347449 -395596 158732 -418707 495916 308623 -249549 351221 -280559 76000 325483 -406332 308504 456877 -238810 123934 -164226 -376788 0 0 0 0 0 0 0 0 
-339269 221053 400179 -283261 274779 465442 -461724 -43900 -372961 36320 -428415 5474 9092 -17876 436440 106262 265932 -425184 -76461 -212782 358938 497195 280516 718 295676 -460217 169182 -329297 306870 283550 -150942 -76638 415231 -90610 274767 339623 465963 265921 -17049 306640 68828 319379 -392448 -316291 150981 -444602 -386603 -371631 -491172 420519 -320239 88692 303977 -400179 73393 -334032 413895 270850 -294582 215733 280931 375062 -360196 523174 75278 -233423 481848 147318 505741 -469861 -306230 -59953 -118818 299169 347150 -94911 312038 163438 376169 -461297 -107701 105059 -509322 325612 430013 -434807 -350420 486056 -320032 -433976 -485438 346335 -164072 197866 -439630 -394014 222099 182027 -357371 499828 104905 460661 -319512 341159 -177743 -177714 -316718 -455919 461217 -341055 -309051 -468645 -464937 444186 -57189 126163 82219 -75083 -497927 457455 0 0 0 0 0 0 0 0 
16546 -96709 -15476 -271616 -513299 321672 26961 -486504 -251026 252235 -278830 296380 287581 -392549 403133 -7029 46406 -225973 65361 434048 -152113 -75530 235789 -380824 432692 -197441 -42646 -128266 -169576 -223343 -115286 -513073 395139 112560 -132110 -485444 -280643 353589 514116 -511852 -122808 160760 447557 451517 60171 135105 -499227 -200589 -253368 -207106 -44840 -453911 294746 -522153 63037 -475493 347813 377453 427963 228404 363300 -178716 -256411 1560 -293833 303362 -130431 -120048 326175 21003 413668 505155 -265750 476404 267629 493480 -268974 303745 -519896 -218661 104276 -104070 395221 308509 401502 298854 -60653 493384 -450045 -300428 284477 -522850 -476265 518659 -14162 -321548 509414 -106584 -513516 512579 -412348 -69931 -162730 -118020 292409 37222 -440020 -348036 -278740 477318 140557 -68453 79951 13194 308184 -78668 402166 156998 -516532 323886 0 0 0 0 0 0 0 0 
309659 428764 64615 -340845 218782 248218 284639 244555 482495 -34654 398810 -508685 248909 132816 -199211 -516681 -267950 -86750 218966 329380 383651 -390904 -133891 478288 -224099 379906 -517903 -492578 295484 390747 -51238 -40074 494547 20830 238587 492055 -231300 -398507 -148675 -408612 -411012 115526 -302648 -61295 351343 -494129 -105982 114272 -249543 -352691 132168 177527 -429295 -480069 154868 217036 46756 -19348 383559 -208918 -349238 189860 -229870 353429 -332566 495219 491386 349012 -218928 -394496 -355472 -500634 413792 -116247 -15688 13302 -134832 36462 520962 -377381 156853 -293158 -325471 464935 106984 389626 -252677 -171808 -317730 -80417 132356 358911 280522 362144 155212 -331288 -520031 -146375 -85840 506055 -122234 140 510194 -515149 -412033 133999 345813 -3811 -320480 22944 136360 340687 -54130 358988 -84341 -125982 189476 215379 376627 90739 0 0 0 0 0 0 0 0 
264388 342069 158921 -404889 382366 304663 228277 -491053 466825 173347 464791 -15222 -448374 -206267 -182556 179232 -156767 -143758 415950 -170716 -450051 -246819 384241 -412390 289771 -216104 -464333 -299554 357704 380470 -3190 -107458 -207722 -233589 353176 -168190 -336825 446912 268173 401154 -159049 -60920 -185174 463543 318738 -246910 408756 519696 -312882 415113 -64302 44376 274604 -46446 76366 155061 423840 -2107 500889 44493 319724 303649 -146102 -467312 -377129 -11713 283788 79911 -185312 313089 -374881 -420031 -151221 485227 -426853 -46727 202915 140872 257394 -70633 164467 -406647 -263258 433322 203204 -62208 -397160 -437857 -412971 327038 -304198 -495523 242369 -447353 158421 204776 452243 -104390 -256871 -149244 275603 470697 455401 317588 366090 412666 174659 -191145 300633 317943 -32463 -215425 519860 -238795 -326233 -261790 164760 -27919 48845 -521308 0 0 0 0 0 0 0 0 
327087 -85503 169180 364112 -453145 -315038 -209438 447254 110109 216344 485607 282569 389619 -274418 -59360 -351769 -265688 318224 -310807 -144357 8718 -499049 -267259 242381 -488047 289056 244682 -304762 341230 -112903 475505 211043 228638 -253664 -310843 271055 106875 -59467 -47555 196456 -124320 -2065 148129 111551 -40276 -242810 393133 223420 121369 321737 179571 380119 149863 -233617 182978 315382 -170966 192078 57688 -418250 -497646 -347201 493095 -170346 -245640 362544 62756 -178289 131169 208709 -53943 13088 342949 -133456 -241705 434666 -203271 -319980 -332050 382231 238940 22911 321787 -310752 -41684 -487571 509360 295923 202161 130518 22610 495060 -138377 502468 -298210 -124754 487534 -104220 -516997 447480 51838 403766 240320 -456337 -76540 -85113 -244430 365778 -466987 207428 -399708 26070 -383749 105746 65821 258461 -506172 -102742 519052 360139 0 0 0 0 0 0 0 0 
